대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)",\N,"AGE_008","7","513.14","4.60","19755.84","133"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","","AGE_001","4","78.29","0.71","3042.03","21"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","","AGE_002","6","781.08","6.69","28825.53","207"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","","AGE_003","4","847.99","7.84","33774.32","204"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","","AGE_004","3","977.49","7.44","32057.15","244"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","F","AGE_001","9","968.02","8.78","37848.70","385"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","F","AGE_002","31","1888.17","19.72","85016.47","836"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","F","AGE_003","16","797.98","7.81","33649.32","729"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","F","AGE_004","18","1341.00","14.73","63485.89","682"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","F","AGE_006","1","95.75","0.86","3720.00","42"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","F","AGE_008","31","3611.13","33.41","143987.94","1369"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","M","AGE_001","14","829.11","7.05","30423.39","250"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","M","AGE_002","46","2629.28","21.72","93650.81","844"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","M","AGE_003","13","1300.26","10.62","45748.27","322"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","M","AGE_004","15","1179.14","9.74","41922.04","787"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","M","AGE_005","2","122.35","1.15","4951.60","41"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","M","AGE_006","1","56.21","5.49","23658.46","147"
"2021-08","00771","771.목동아파트 703동 앞","일일(회원)","M","AGE_008","31","2972.93","25.03","107898.44","1015"
"2021-08","00771","771.목동아파트 703동 앞","정기",\N,"AGE_001","55","2640.96","22.40","96582.91","945"
"2021-08","00771","771.목동아파트 703동 앞","정기",\N,"AGE_002","390","14309.52","129.50","558263.47","7566"
"2021-08","00771","771.목동아파트 703동 앞","정기",\N,"AGE_003","80","3732.79","31.26","134701.43","1215"
"2021-08","00771","771.목동아파트 703동 앞","정기",\N,"AGE_004","121","6280.92","50.21","216537.24","2580"
"2021-08","00771","771.목동아파트 703동 앞","정기",\N,"AGE_005","30","1929.35","17.05","73447.33","1256"
"2021-08","00771","771.목동아파트 703동 앞","정기",\N,"AGE_006","18","1479.75","11.62","50010.78","328"
"2021-08","00771","771.목동아파트 703동 앞","정기",\N,"AGE_008","28","1335.07","11.24","48424.59","862"
"2021-08","00771","771.목동아파트 703동 앞","정기","","AGE_001","1","0.00","0.00","0.00","42"
"2021-08","00771","771.목동아파트 703동 앞","정기","","AGE_002","44","1880.96","15.55","66962.49","521"
"2021-08","00771","771.목동아파트 703동 앞","정기","","AGE_003","24","1008.06","7.97","34392.25","260"
"2021-08","00771","771.목동아파트 703동 앞","정기","","AGE_004","2","59.42","0.67","2910.00","77"
"2021-08","00771","771.목동아파트 703동 앞","정기","","AGE_005","1","41.63","0.33","1401.74","54"
"2021-08","00771","771.목동아파트 703동 앞","정기","","AGE_006","1","79.17","0.83","3570.00","36"
"2021-08","00771","771.목동아파트 703동 앞","정기","F","AGE_001","21","527.70","5.30","22888.07","302"
"2021-08","00771","771.목동아파트 703동 앞","정기","F","AGE_002","198","13300.71","131.23","565438.44","5390"
"2021-08","00771","771.목동아파트 703동 앞","정기","F","AGE_003","72","2364.40","25.18","108676.88","1432"
"2021-08","00771","771.목동아파트 703동 앞","정기","F","AGE_004","125","7863.86","75.58","325975.07","3141"
"2021-08","00771","771.목동아파트 703동 앞","정기","F","AGE_005","13","751.42","7.02","30234.67","275"
"2021-08","00771","771.목동아파트 703동 앞","정기","F","AGE_006","1","41.05","0.45","1955.77","34"
"2021-08","00771","771.목동아파트 703동 앞","정기","F","AGE_008","104","6529.35","54.79","236039.26","2539"
"2021-08","00771","771.목동아파트 703동 앞","정기","M","AGE_001","81","3275.12","28.07","121031.46","1261"
"2021-08","00771","771.목동아파트 703동 앞","정기","M","AGE_002","208","7971.14","67.41","290900.79","3819"
"2021-08","00771","771.목동아파트 703동 앞","정기","M","AGE_003","75","3482.09","28.39","122547.60","1016"
"2021-08","00771","771.목동아파트 703동 앞","정기","M","AGE_004","85","5947.59","49.49","213441.10","2684"
"2021-08","00771","771.목동아파트 703동 앞","정기","M","AGE_005","103","5620.08","44.11","190097.67","2832"
"2021-08","00771","771.목동아파트 703동 앞","정기","M","AGE_006","28","2275.91","18.05","77792.93","558"
"2021-08","00771","771.목동아파트 703동 앞","정기","M","AGE_008","169","6584.78","53.61","231316.57","2643"
"2021-08","00773","773.염창역 3, 4번 출구 사이","단체",\N,"AGE_004","2","105.37","1.16","5020.82","48"
"2021-08","00773","773.염창역 3, 4번 출구 사이","단체","F","AGE_002","3","81.75","0.74","3176.20","42"
"2021-08","00773","773.염창역 3, 4번 출구 사이","단체","M","AGE_001","1","245.88","2.53","10893.15","67"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(비회원)",\N,"AGE_002","5","2283.56","20.58","88716.03","460"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(비회원)",\N,"AGE_008","22","4590.02","41.38","178323.22","1394"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)",\N,"AGE_001","9","522.53","5.17","22304.33","174"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)",\N,"AGE_002","64","8033.95","74.42","320820.68","2401"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)",\N,"AGE_003","49","6728.91","58.49","252100.17","2121"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)",\N,"AGE_004","17","2232.89","19.66","84766.82","687"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)",\N,"AGE_005","6","1209.16","12.39","53405.17","306"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)",\N,"AGE_008","5","612.72","5.14","22146.30","186"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","","AGE_001","1","96.53","0.87","3750.00","29"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","","AGE_002","14","1460.89","14.55","62713.47","502"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","","AGE_003","8","1348.34","13.35","57497.05","391"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","","AGE_004","3","202.34","1.39","5998.82","73"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","F","AGE_001","6","196.53","1.87","8069.36","102"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","F","AGE_002","77","11446.49","115.16","496180.00","3631"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","F","AGE_003","19","1614.77","15.77","68023.63","645"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","F","AGE_004","5","1009.51","9.68","41700.00","326"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","F","AGE_005","6","275.14","3.22","13896.33","121"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","F","AGE_008","23","3253.41","32.37","139565.27","1366"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","M","AGE_001","7","1126.18","9.89","42661.47","327"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","M","AGE_002","46","6729.19","52.39","225683.10","1914"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","M","AGE_003","24","6108.35","49.81","214630.45","1415"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","M","AGE_004","12","455.46","3.69","15962.79","271"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","M","AGE_005","2","26.42","0.20","866.51","27"
"2021-08","00773","773.염창역 3, 4번 출구 사이","일일(회원)","M","AGE_008","41","7149.07","58.33","251540.42","2034"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기",\N,"AGE_001","14","827.99","6.54","28187.59","264"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기",\N,"AGE_002","268","22714.35","196.97","849066.50","6454"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기",\N,"AGE_003","108","6627.37","57.88","249522.48","2845"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기",\N,"AGE_004","87","4393.99","36.49","157513.78","2483"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기",\N,"AGE_005","71","5801.77","50.01","215388.42","2060"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기",\N,"AGE_006","5","302.20","2.34","10144.28","94"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기",\N,"AGE_008","11","1080.20","11.97","51568.70","434"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","","AGE_001","1","98.54","0.55","2370.00","14"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","","AGE_002","35","3987.51","36.58","157615.71","1140"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","","AGE_003","18","902.75","7.12","30730.43","386"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","","AGE_004","18","863.08","6.50","27944.41","234"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","","AGE_005","1","0.00","0.00","0.00","17"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","F","AGE_001","3","404.79","5.08","21871.06","150"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","F","AGE_002","116","10698.54","104.19","449289.32","3679"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","F","AGE_003","60","6426.25","66.59","286862.89","2141"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","F","AGE_004","52","2787.63","25.72","110760.17","2376"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","F","AGE_005","34","2982.27","30.85","132977.12","1304"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","F","AGE_006","2","257.56","2.82","12172.76","88"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","F","AGE_007","4","93.64","0.94","4076.46","98"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","F","AGE_008","45","5176.76","47.28","203748.81","1530"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","M","AGE_001","12","818.11","7.01","30163.91","411"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","M","AGE_002","114","14330.74","116.16","500554.02","3505"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","M","AGE_003","138","14827.92","109.42","471705.53","3162"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","M","AGE_004","102","6065.54","49.08","211650.81","2093"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","M","AGE_005","58","6648.16","58.49","252213.85","2024"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","M","AGE_006","41","5087.48","47.75","205672.27","1515"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","M","AGE_007","3","70.13","0.59","2530.00","18"
"2021-08","00773","773.염창역 3, 4번 출구 사이","정기","M","AGE_008","99","11732.01","85.54","368849.65","3549"
"2021-08","00774","774.등촌역 4번 출구 ","단체",\N,"AGE_003","2","243.32","2.04","8777.72","72"
"2021-08","00774","774.등촌역 4번 출구 ","단체","F","AGE_002","1","18.53","0.17","720.00","3"
"2021-08","00774","774.등촌역 4번 출구 ","단체","F","AGE_004","1","10.82","0.13","557.44","4"
"2021-08","00774","774.등촌역 4번 출구 ","단체","M","AGE_001","4","937.57","7.04","30353.99","231"
"2021-08","00774","774.등촌역 4번 출구 ","단체","M","AGE_002","2","77.80","0.70","3022.47","31"
"2021-08","00774","774.등촌역 4번 출구 ","일일(비회원)",\N,"AGE_008","4","280.20","2.53","10885.85","135"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)",\N,"AGE_001","5","612.17","8.13","35016.37","314"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)",\N,"AGE_002","52","5160.67","49.09","211666.15","1617"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)",\N,"AGE_003","13","972.71","8.64","37283.26","273"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)",\N,"AGE_004","6","299.79","2.64","11403.92","120"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)",\N,"AGE_005","1","42.84","0.27","1175.93","17"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)",\N,"AGE_008","4","546.57","4.39","18932.22","327"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","","AGE_002","8","134.57","1.48","6356.04","149"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","","AGE_003","2","136.26","1.28","5548.55","46"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","","AGE_004","1","24.91","0.17","739.97","6"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","F","AGE_001","7","640.60","7.78","33534.10","336"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","F","AGE_002","20","1047.35","9.62","41506.51","373"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","F","AGE_003","9","259.54","2.42","10491.17","83"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","F","AGE_005","6","186.33","2.05","8834.21","141"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","F","AGE_008","10","602.39","5.78","24945.91","225"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","M","AGE_001","10","607.32","5.23","22550.95","242"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","M","AGE_002","25","1873.95","15.30","65993.15","528"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","M","AGE_003","11","396.27","3.13","13425.37","173"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","M","AGE_004","1","44.43","0.40","1726.05","10"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","M","AGE_005","3","217.16","1.80","7752.06","122"
"2021-08","00774","774.등촌역 4번 출구 ","일일(회원)","M","AGE_008","24","1735.36","14.63","63114.07","594"
"2021-08","00774","774.등촌역 4번 출구 ","정기",\N,"AGE_001","6","245.81","1.93","8308.31","53"
"2021-08","00774","774.등촌역 4번 출구 ","정기",\N,"AGE_002","186","8059.02","77.49","334206.35","3112"
"2021-08","00774","774.등촌역 4번 출구 ","정기",\N,"AGE_003","79","4021.58","35.82","154572.35","1466"
"2021-08","00774","774.등촌역 4번 출구 ","정기",\N,"AGE_004","19","1183.28","9.84","42457.14","347"
"2021-08","00774","774.등촌역 4번 출구 ","정기",\N,"AGE_005","14","710.82","5.67","24464.43","214"
"2021-08","00774","774.등촌역 4번 출구 ","정기",\N,"AGE_006","2","134.10","1.42","6103.96","83"
"2021-08","00774","774.등촌역 4번 출구 ","정기",\N,"AGE_008","6","235.66","1.85","7950.69","64"
