대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_004","9","245.10","1.65","7100.00","83"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_006","2","38.87","0.35","1510.00","26"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_008","10","604.85","5.12","22086.87","277"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_001","4","548.73","4.72","20377.46","142"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_002","156","8727.71","75.30","324646.70","3053"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_003","112","5474.10","48.56","209471.37","1930"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_004","55","2175.66","18.49","79614.07","1024"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_005","13","493.17","4.12","17718.64","437"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_006","14","1111.36","9.34","40272.00","778"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_008","1","22.68","0.19","830.00","3"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_002","4","159.17","1.23","5276.90","249"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_003","2","20.85","0.19","810.00","12"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_004","8","207.88","2.79","11997.57","141"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_005","2","0.30","0.00","10.00","11"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_002","83","2582.54","23.85","102703.25","1334"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_003","82","3611.63","34.40","148217.15","1885"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_004","36","2056.59","18.47","79625.59","1037"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_005","12","337.01","3.18","13631.67","358"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_006","2","197.58","2.10","9071.72","79"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_008","34","996.75","9.41","40636.46","703"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_001","10","349.27","3.13","13476.55","143"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_002","38","1587.26","12.97","55952.45","666"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_003","121","3945.12","29.35","126526.85","1982"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_004","63","2083.29","15.52","66975.77","940"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_005","33","3561.21","25.91","111680.54","942"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_006","17","1327.15","9.45","40752.93","395"
"2021-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_008","44","1324.24","12.01","51788.86","780"
"2021-12","00108","108. 서교동 사거리","단체",\N,"AGE_001","2","35.52","0.32","1380.00","9"
"2021-12","00108","108. 서교동 사거리","단체",\N,"AGE_004","2","37.17","0.35","1490.00","30"
"2021-12","00108","108. 서교동 사거리","단체","F","AGE_002","3","36.41","0.36","1558.05","38"
"2021-12","00108","108. 서교동 사거리","단체","F","AGE_003","4","122.32","1.38","5940.00","90"
"2021-12","00108","108. 서교동 사거리","단체","M","AGE_008","6","459.17","3.68","15850.40","183"
"2021-12","00108","108. 서교동 사거리","일일(비회원)",\N,"AGE_008","25","1337.51","12.05","51961.45","579"
"2021-12","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_001","7","786.72","7.12","30682.19","251"
"2021-12","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_002","33","1874.10","15.73","67740.92","837"
"2021-12","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_003","7","319.45","2.33","10050.00","180"
"2021-12","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_004","2","26.95","0.19","830.00","34"
"2021-12","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_005","1","19.90","0.16","670.00","7"
"2021-12","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_006","19","438.28","4.29","18446.35","166"
"2021-12","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_008","3","53.05","0.52","2271.32","49"
"2021-12","00108","108. 서교동 사거리","일일(회원)","","AGE_002","5","107.65","1.00","4337.69","121"
"2021-12","00108","108. 서교동 사거리","일일(회원)","","AGE_003","1","79.03","0.56","2433.88","14"
"2021-12","00108","108. 서교동 사거리","일일(회원)","F","AGE_001","4","482.43","4.52","19468.38","215"
"2021-12","00108","108. 서교동 사거리","일일(회원)","F","AGE_002","36","1156.13","12.21","52616.71","736"
"2021-12","00108","108. 서교동 사거리","일일(회원)","F","AGE_003","6","436.99","4.54","19610.00","174"
"2021-12","00108","108. 서교동 사거리","일일(회원)","F","AGE_004","1","43.46","0.39","1688.31","13"
"2021-12","00108","108. 서교동 사거리","일일(회원)","F","AGE_008","6","315.47","2.84","12247.11","130"
"2021-12","00108","108. 서교동 사거리","일일(회원)","M","AGE_001","10","728.40","6.82","29397.22","613"
"2021-12","00108","108. 서교동 사거리","일일(회원)","M","AGE_002","31","2144.00","17.88","77073.80","819"
"2021-12","00108","108. 서교동 사거리","일일(회원)","M","AGE_003","9","846.31","6.28","27136.79","263"
"2021-12","00108","108. 서교동 사거리","일일(회원)","M","AGE_004","3","0.00","0.00","0.00","53"
"2021-12","00108","108. 서교동 사거리","일일(회원)","M","AGE_008","9","861.04","7.29","31455.18","283"
"2021-12","00108","108. 서교동 사거리","정기",\N,"AGE_001","2","121.12","0.97","4190.00","169"
"2021-12","00108","108. 서교동 사거리","정기",\N,"AGE_002","143","6455.54","56.94","245487.57","4046"
"2021-12","00108","108. 서교동 사거리","정기",\N,"AGE_003","70","3631.26","29.32","126465.66","1343"
"2021-12","00108","108. 서교동 사거리","정기",\N,"AGE_004","35","1887.29","14.41","62132.71","716"
"2021-12","00108","108. 서교동 사거리","정기",\N,"AGE_005","50","2870.33","23.52","101379.34","3515"
"2021-12","00108","108. 서교동 사거리","정기",\N,"AGE_006","7","429.05","3.47","14990.00","323"
"2021-12","00108","108. 서교동 사거리","정기",\N,"AGE_008","2","66.33","0.58","2500.00","19"
"2021-12","00108","108. 서교동 사거리","정기","","AGE_001","1","141.59","0.82","3540.00","28"
"2021-12","00108","108. 서교동 사거리","정기","","AGE_002","13","832.40","6.82","29494.46","228"
"2021-12","00108","108. 서교동 사거리","정기","","AGE_003","7","159.48","1.26","5415.29","64"
"2021-12","00108","108. 서교동 사거리","정기","","AGE_004","1","17.93","0.15","628.76","5"
"2021-12","00108","108. 서교동 사거리","정기","","AGE_005","2","63.18","0.51","2200.00","21"
"2021-12","00108","108. 서교동 사거리","정기","F","AGE_001","4","116.95","1.22","5265.37","201"
"2021-12","00108","108. 서교동 사거리","정기","F","AGE_002","119","3863.48","41.42","178403.19","2951"
"2021-12","00108","108. 서교동 사거리","정기","F","AGE_003","52","1243.37","12.87","55367.47","831"
"2021-12","00108","108. 서교동 사거리","정기","F","AGE_004","11","361.25","3.70","15915.37","186"
"2021-12","00108","108. 서교동 사거리","정기","F","AGE_005","6","300.71","2.43","10517.42","136"
"2021-12","00108","108. 서교동 사거리","정기","F","AGE_008","12","491.01","4.56","19641.34","216"
"2021-12","00108","108. 서교동 사거리","정기","M","AGE_001","13","404.72","3.17","13633.64","139"
"2021-12","00108","108. 서교동 사거리","정기","M","AGE_002","94","3760.22","31.12","134029.22","1643"
"2021-12","00108","108. 서교동 사거리","정기","M","AGE_003","107","4987.46","41.66","179593.43","2088"
"2021-12","00108","108. 서교동 사거리","정기","M","AGE_004","38","3834.44","30.69","132266.45","1286"
"2021-12","00108","108. 서교동 사거리","정기","M","AGE_005","30","1251.98","10.24","44048.47","508"
"2021-12","00108","108. 서교동 사거리","정기","M","AGE_006","4","198.88","1.55","6648.47","116"
"2021-12","00108","108. 서교동 사거리","정기","M","AGE_008","56","2249.02","19.97","86107.49","968"
"2021-12","00109","109. 제일빌딩 앞","단체",\N,"AGE_003","2","104.54","0.77","3300.00","33"
"2021-12","00109","109. 제일빌딩 앞","단체","F","AGE_003","1","0.00","0.00","0.00","18"
"2021-12","00109","109. 제일빌딩 앞","일일(비회원)",\N,"AGE_008","8","1038.67","9.36","40352.31","384"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_001","3","475.27","4.04","17412.59","139"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_002","29","1869.60","17.22","74257.59","828"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_003","7","1892.40","14.85","64020.41","437"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_004","2","222.13","1.58","6820.00","48"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_005","2","48.82","0.41","1761.18","49"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_008","2","204.81","2.00","8620.00","137"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","","AGE_002","5","476.88","4.17","17970.95","167"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","F","AGE_001","1","14.16","0.13","550.00","18"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","F","AGE_002","15","819.20","8.38","36106.82","416"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","F","AGE_003","8","221.97","2.10","9003.46","130"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","F","AGE_004","1","62.75","0.64","2780.00","21"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","F","AGE_005","2","159.94","1.85","7987.76","88"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","M","AGE_001","6","569.11","5.09","21980.00","238"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","M","AGE_002","44","3663.74","29.36","126498.09","1266"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","M","AGE_003","12","464.00","3.67","15740.12","490"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","M","AGE_004","2","46.59","0.42","1810.00","25"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","M","AGE_005","1","36.72","0.35","1520.00","9"
"2021-12","00109","109. 제일빌딩 앞","일일(회원)","M","AGE_008","8","1670.12","13.45","57909.37","505"
"2021-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_001","2","40.46","0.36","1547.96","23"
"2021-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_002","46","2798.41","22.24","95930.44","925"
"2021-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_003","18","1152.15","10.15","43751.32","674"
"2021-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_004","16","1228.72","9.93","42870.83","754"
"2021-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_005","8","358.44","3.00","12972.82","195"
"2021-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_006","20","1072.05","8.75","37732.74","962"
"2021-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_008","1","6.93","0.06","250.00","43"
"2021-12","00109","109. 제일빌딩 앞","정기","","AGE_002","8","771.68","6.33","27277.78","253"
"2021-12","00109","109. 제일빌딩 앞","정기","","AGE_003","44","2194.55","18.03","77693.50","717"
"2021-12","00109","109. 제일빌딩 앞","정기","","AGE_005","1","0.00","0.00","0.00","54"
"2021-12","00109","109. 제일빌딩 앞","정기","F","AGE_001","2","92.56","0.79","3410.00","33"
"2021-12","00109","109. 제일빌딩 앞","정기","F","AGE_002","58","2463.97","23.89","103017.77","1703"
"2021-12","00109","109. 제일빌딩 앞","정기","F","AGE_003","34","1101.92","11.35","48963.39","611"
"2021-12","00109","109. 제일빌딩 앞","정기","F","AGE_004","25","1032.75","10.33","44597.40","653"
"2021-12","00109","109. 제일빌딩 앞","정기","F","AGE_005","3","268.53","2.52","10886.05","110"
"2021-12","00109","109. 제일빌딩 앞","정기","F","AGE_007","1","20.57","0.15","649.25","7"
"2021-12","00109","109. 제일빌딩 앞","정기","F","AGE_008","8","347.73","3.21","13852.51","183"
"2021-12","00109","109. 제일빌딩 앞","정기","M","AGE_001","2","26.79","0.22","966.33","23"
"2021-12","00109","109. 제일빌딩 앞","정기","M","AGE_002","96","3956.87","32.27","138992.96","2586"
"2021-12","00109","109. 제일빌딩 앞","정기","M","AGE_003","75","3774.50","29.44","126899.12","1395"
"2021-12","00109","109. 제일빌딩 앞","정기","M","AGE_004","28","1789.30","13.82","59646.77","578"
"2021-12","00109","109. 제일빌딩 앞","정기","M","AGE_005","25","4804.89","37.93","163485.20","1073"
"2021-12","00109","109. 제일빌딩 앞","정기","M","AGE_006","4","221.87","1.68","7221.82","63"
"2021-12","00109","109. 제일빌딩 앞","정기","M","AGE_008","25","460.62","4.51","19408.51","242"
"2021-12","00111","111. 상수역 2번출구 앞","단체","F","AGE_002","4","406.72","4.78","20541.06","220"
"2021-12","00111","111. 상수역 2번출구 앞","단체","F","AGE_008","1","0.00","0.00","0.00","30"
"2021-12","00111","111. 상수역 2번출구 앞","단체","M","AGE_008","2","43.86","0.36","1560.00","30"
"2021-12","00111","111. 상수역 2번출구 앞","일일(비회원)",\N,"AGE_008","15","1755.64","15.84","68207.07","842"
"2021-12","00111","111. 상수역 2번출구 앞","일일(비회원)","M","AGE_008","5","210.51","1.90","8177.97","48"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"AGE_001","1","0.00","0.00","0.00","16"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"AGE_002","23","2484.55","20.65","89040.37","902"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"AGE_003","12","1042.79","8.45","36447.32","294"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","6"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","","AGE_001","3","0.00","0.00","0.00","27"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","","AGE_002","4","443.06","3.46","14971.89","87"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","","AGE_003","1","116.33","1.00","4320.00","38"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","F","AGE_001","12","456.62","4.64","19931.72","267"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","F","AGE_002","27","1402.90","15.29","66041.74","846"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","F","AGE_003","4","164.45","1.72","7433.09","95"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","F","AGE_008","4","229.17","2.20","9531.01","71"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","M","AGE_001","1","0.00","0.00","0.00","11"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","M","AGE_002","32","1861.87","14.60","62903.09","641"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","M","AGE_003","5","563.91","4.22","18211.50","133"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","M","AGE_004","1","113.37","0.95","4090.00","65"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","M","AGE_005","2","105.02","0.95","4080.00","41"
"2021-12","00111","111. 상수역 2번출구 앞","일일(회원)","M","AGE_008","5","924.16","7.84","33787.42","225"
"2021-12","00111","111. 상수역 2번출구 앞","정기",\N,"AGE_002","82","3452.51","31.37","135192.85","1795"
"2021-12","00111","111. 상수역 2번출구 앞","정기",\N,"AGE_003","46","1331.03","13.09","56466.63","1101"
"2021-12","00111","111. 상수역 2번출구 앞","정기",\N,"AGE_004","13","551.81","5.01","21566.48","215"
"2021-12","00111","111. 상수역 2번출구 앞","정기",\N,"AGE_005","3","160.81","1.51","6503.73","44"
