대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2022-03","00390","390. 충무로역 1번출구","정기","M","10대","4","1076.03","9.60","41370.32","208"
"2022-03","00390","390. 충무로역 1번출구","정기","M","20대","87","4723.59","38.24","164829.34","1681"
"2022-03","00390","390. 충무로역 1번출구","정기","M","30대","98","4921.52","37.73","162429.07","1361"
"2022-03","00390","390. 충무로역 1번출구","정기","M","40대","101","11080.18","81.86","353005.95","3091"
"2022-03","00390","390. 충무로역 1번출구","정기","M","50대","51","4275.38","34.83","150147.90","907"
"2022-03","00390","390. 충무로역 1번출구","정기","M","60대","15","944.26","8.05","34707.02","598"
"2022-03","00390","390. 충무로역 1번출구","정기","M","70대이상","8","447.61","4.13","17801.28","264"
"2022-03","00390","390. 충무로역 1번출구","정기","M","기타","31","3581.86","28.91","124603.37","1123"
"2022-03","00391","391. 시립미술관","단체",\N,"40대","2","218.11","2.36","10200.00","97"
"2022-03","00391","391. 시립미술관","단체","F","20대","2","163.52","1.48","6352.55","103"
"2022-03","00391","391. 시립미술관","단체","F","40대","5","83.79","0.77","3305.96","61"
"2022-03","00391","391. 시립미술관","단체","M","40대","3","197.36","1.66","7119.83","84"
"2022-03","00391","391. 시립미술관","일일(비회원)",\N,"기타","8","522.86","4.72","20313.57","257"
"2022-03","00391","391. 시립미술관","일일(회원)",\N,"10대","2","88.92","0.76","3270.00","33"
"2022-03","00391","391. 시립미술관","일일(회원)",\N,"20대","16","844.62","8.58","36960.84","344"
"2022-03","00391","391. 시립미술관","일일(회원)",\N,"30대","10","943.32","6.81","29337.47","199"
"2022-03","00391","391. 시립미술관","일일(회원)",\N,"40대","5","275.42","2.41","10438.07","148"
"2022-03","00391","391. 시립미술관","일일(회원)",\N,"60대","1","15.25","0.13","550.00","5"
"2022-03","00391","391. 시립미술관","일일(회원)",\N,"기타","3","101.67","0.92","3950.00","61"
"2022-03","00391","391. 시립미술관","일일(회원)","","30대","3","170.82","1.26","5431.20","60"
"2022-03","00391","391. 시립미술관","일일(회원)","F","10대","1","24.11","0.21","908.63","13"
"2022-03","00391","391. 시립미술관","일일(회원)","F","20대","14","661.00","7.36","31732.37","394"
"2022-03","00391","391. 시립미술관","일일(회원)","F","30대","9","652.09","6.64","28591.69","298"
"2022-03","00391","391. 시립미술관","일일(회원)","F","40대","5","263.68","2.96","12725.13","169"
"2022-03","00391","391. 시립미술관","일일(회원)","F","50대","1","84.68","0.76","3290.00","27"
"2022-03","00391","391. 시립미술관","일일(회원)","F","기타","6","444.25","4.58","19686.98","233"
"2022-03","00391","391. 시립미술관","일일(회원)","M","20대","17","840.82","7.66","33035.56","339"
"2022-03","00391","391. 시립미술관","일일(회원)","M","30대","10","656.44","4.82","20739.66","229"
"2022-03","00391","391. 시립미술관","일일(회원)","M","40대","3","268.22","2.29","9861.76","111"
"2022-03","00391","391. 시립미술관","일일(회원)","M","50대","2","71.74","0.65","2787.38","21"
"2022-03","00391","391. 시립미술관","일일(회원)","M","기타","4","144.57","0.96","4140.17","65"
"2022-03","00391","391. 시립미술관","정기",\N,"20대","26","1341.79","11.06","47636.64","449"
"2022-03","00391","391. 시립미술관","정기",\N,"30대","23","989.60","9.26","39994.66","559"
"2022-03","00391","391. 시립미술관","정기",\N,"40대","38","1955.95","16.26","70053.89","1293"
"2022-03","00391","391. 시립미술관","정기",\N,"50대","35","3335.19","26.11","112476.76","762"
"2022-03","00391","391. 시립미술관","정기",\N,"60대","4","214.11","2.12","9076.90","157"
"2022-03","00391","391. 시립미술관","정기","","20대","2","140.89","1.25","5372.12","77"
"2022-03","00391","391. 시립미술관","정기","","30대","4","55.97","0.47","2053.98","17"
"2022-03","00391","391. 시립미술관","정기","","40대","2","107.74","0.99","4242.40","60"
"2022-03","00391","391. 시립미술관","정기","","50대","1","40.92","0.35","1519.69","38"
"2022-03","00391","391. 시립미술관","정기","","70대이상","1","98.10","0.72","3096.65","27"
"2022-03","00391","391. 시립미술관","정기","F","20대","29","981.81","9.55","41164.97","443"
"2022-03","00391","391. 시립미술관","정기","F","30대","40","1493.44","14.63","63125.48","530"
"2022-03","00391","391. 시립미술관","정기","F","40대","11","354.35","3.89","16738.52","312"
"2022-03","00391","391. 시립미술관","정기","F","50대","10","700.14","6.89","29660.34","232"
"2022-03","00391","391. 시립미술관","정기","F","60대","2","140.21","0.97","4180.00","34"
"2022-03","00391","391. 시립미술관","정기","F","70대이상","4","627.68","6.13","26397.77","233"
"2022-03","00391","391. 시립미술관","정기","F","기타","23","535.96","5.65","24286.55","181"
"2022-03","00391","391. 시립미술관","정기","M","10대","1","86.84","0.67","2885.37","19"
"2022-03","00391","391. 시립미술관","정기","M","20대","13","661.36","5.91","25462.19","256"
"2022-03","00391","391. 시립미술관","정기","M","30대","53","1623.41","12.94","55793.96","675"
"2022-03","00391","391. 시립미술관","정기","M","40대","100","6313.22","48.39","208760.62","1807"
"2022-03","00391","391. 시립미술관","정기","M","50대","37","1519.17","12.13","52449.43","727"
"2022-03","00391","391. 시립미술관","정기","M","60대","8","396.60","3.30","14186.85","119"
"2022-03","00391","391. 시립미술관","정기","M","70대이상","1","30.41","0.30","1280.00","16"
"2022-03","00391","391. 시립미술관","정기","M","기타","26","1007.32","7.32","31625.54","285"
"2022-03","00393","393. 동대문역 8번 출구","단체",\N,"20대","2","47.62","0.43","1850.00","31"
"2022-03","00393","393. 동대문역 8번 출구","단체",\N,"40대","3","197.57","1.84","7964.38","86"
"2022-03","00393","393. 동대문역 8번 출구","단체","F","10대","2","23.16","0.21","900.00","14"
"2022-03","00393","393. 동대문역 8번 출구","단체","F","20대","2","86.47","0.92","3970.01","97"
"2022-03","00393","393. 동대문역 8번 출구","단체","M","20대","2","144.89","1.30","5629.09","43"
"2022-03","00393","393. 동대문역 8번 출구","단체","M","40대","3","382.05","2.80","12057.52","112"
"2022-03","00393","393. 동대문역 8번 출구","일일(비회원)",\N,"기타","22","1193.21","10.75","46356.73","515"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)",\N,"10대","3","152.29","1.23","5345.21","58"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)",\N,"20대","53","2881.84","27.53","118545.48","1145"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)",\N,"30대","22","1144.19","10.04","43379.39","419"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)",\N,"40대","9","255.16","2.73","11793.02","329"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)",\N,"50대","7","539.89","3.96","17061.73","167"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)",\N,"기타","2","205.05","2.18","9376.50","72"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","","20대","6","631.57","5.86","25257.73","207"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","","30대","3","166.78","1.58","6790.02","69"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","","40대","1","16.22","0.15","630.00","121"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","","50대","1","56.22","0.53","2290.00","20"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","F","10대","3","137.35","1.31","5640.22","52"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","F","20대","62","3297.85","32.17","138703.30","1720"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","F","30대","42","1515.64","15.03","64730.65","868"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","F","40대","7","341.58","3.39","14570.05","131"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","F","50대","9","365.03","2.86","12360.60","169"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","F","70대이상","2","77.88","0.67","2855.16","39"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","F","기타","11","579.45","6.47","27853.61","314"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","M","10대","9","976.23","8.57","36887.21","378"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","M","20대","34","4015.63","31.49","135667.50","987"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","M","30대","16","1451.70","11.36","48964.17","556"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","M","40대","13","719.58","5.66","24435.90","185"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","M","50대","4","1202.02","10.54","45441.69","242"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","M","60대","1","114.80","0.86","3716.68","28"
"2022-03","00393","393. 동대문역 8번 출구","일일(회원)","M","기타","10","645.93","6.26","26987.70","277"
"2022-03","00393","393. 동대문역 8번 출구","정기",\N,"10대","4","138.00","1.61","6970.00","87"
"2022-03","00393","393. 동대문역 8번 출구","정기",\N,"20대","215","14479.93","123.73","533358.12","4763"
"2022-03","00393","393. 동대문역 8번 출구","정기",\N,"30대","155","10241.64","87.07","375255.48","3725"
"2022-03","00393","393. 동대문역 8번 출구","정기",\N,"40대","85","7516.13","58.08","250139.46","2064"
"2022-03","00393","393. 동대문역 8번 출구","정기",\N,"50대","92","7781.61","67.70","291704.16","3250"
"2022-03","00393","393. 동대문역 8번 출구","정기",\N,"60대","10","695.98","6.49","27953.56","238"
"2022-03","00393","393. 동대문역 8번 출구","정기",\N,"70대이상","13","649.62","6.15","26458.88","308"
"2022-03","00393","393. 동대문역 8번 출구","정기",\N,"기타","8","842.18","7.80","33631.08","393"
"2022-03","00393","393. 동대문역 8번 출구","정기","","20대","32","1858.10","14.63","63059.62","554"
"2022-03","00393","393. 동대문역 8번 출구","정기","","30대","15","1156.52","10.83","46666.10","366"
"2022-03","00393","393. 동대문역 8번 출구","정기","","40대","1","62.62","0.55","2360.00","14"
"2022-03","00393","393. 동대문역 8번 출구","정기","","50대","5","274.99","2.21","9507.51","124"
"2022-03","00393","393. 동대문역 8번 출구","정기","F","10대","8","392.39","4.80","20643.47","173"
"2022-03","00393","393. 동대문역 8번 출구","정기","F","20대","170","8095.93","80.35","346226.98","5578"
"2022-03","00393","393. 동대문역 8번 출구","정기","F","30대","248","12201.44","118.90","512265.72","8525"
"2022-03","00393","393. 동대문역 8번 출구","정기","F","40대","39","2869.96","26.29","113162.53","1231"
"2022-03","00393","393. 동대문역 8번 출구","정기","F","50대","23","1752.02","17.19","73986.81","541"
"2022-03","00393","393. 동대문역 8번 출구","정기","F","60대","3","264.02","3.20","13800.00","284"
"2022-03","00393","393. 동대문역 8번 출구","정기","F","기타","71","3348.83","33.01","142251.71","1225"
"2022-03","00393","393. 동대문역 8번 출구","정기","M","10대","3","184.41","1.22","5293.44","59"
"2022-03","00393","393. 동대문역 8번 출구","정기","M","20대","118","9233.73","77.39","333511.95","3738"
"2022-03","00393","393. 동대문역 8번 출구","정기","M","30대","133","8508.19","68.11","293494.81","3150"
"2022-03","00393","393. 동대문역 8번 출구","정기","M","40대","218","13781.48","104.30","449524.23","5236"
"2022-03","00393","393. 동대문역 8번 출구","정기","M","50대","75","6035.49","48.47","209011.25","1586"
"2022-03","00393","393. 동대문역 8번 출구","정기","M","60대","22","1679.75","13.99","60342.11","906"
"2022-03","00393","393. 동대문역 8번 출구","정기","M","70대이상","21","976.86","9.42","40524.78","461"
"2022-03","00393","393. 동대문역 8번 출구","정기","M","기타","71","4196.43","33.37","144154.45","1856"
"2022-03","00394","394. 경희궁 자이 3단지","단체","","20대","2","29.90","0.27","1161.45","26"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)",\N,"20대","16","1084.61","10.03","43258.84","346"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)",\N,"30대","10","591.28","5.04","21739.82","206"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)",\N,"40대","2","541.30","4.92","21180.00","86"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)",\N,"50대","4","894.08","7.40","31884.93","231"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","","20대","1","24.91","0.20","850.00","4"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","","60대","1","0.00","0.00","0.00","8"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","F","10대","1","12.36","0.15","650.00","5"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","F","20대","8","550.23","4.83","20810.52","201"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","F","40대","2","100.38","0.90","3900.00","85"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","F","50대","1","41.60","0.47","2020.00","15"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","F","70대이상","1","28.17","0.22","961.43","7"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","F","기타","1",\N,\N,"0.00","30"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","M","10대","2","0.00","0.00","0.00","19"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","M","20대","11","559.48","3.84","16494.71","216"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","M","30대","8","842.14","6.79","29267.67","168"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","M","40대","3","276.80","2.35","10101.79","268"
"2022-03","00394","394. 경희궁 자이 3단지","일일(회원)","M","기타","2","72.16","0.59","2549.06","35"
"2022-03","00394","394. 경희궁 자이 3단지","정기",\N,"10대","1","0.00","0.00","0.00","6"
"2022-03","00394","394. 경희궁 자이 3단지","정기",\N,"20대","36","2347.54","23.03","99307.45","716"
"2022-03","00394","394. 경희궁 자이 3단지","정기",\N,"30대","47","1713.68","14.45","62307.12","420"
"2022-03","00394","394. 경희궁 자이 3단지","정기",\N,"40대","52","4828.09","39.12","168503.08","1285"
"2022-03","00394","394. 경희궁 자이 3단지","정기",\N,"50대","12","179.19","1.75","7479.70","74"
"2022-03","00394","394. 경희궁 자이 3단지","정기",\N,"60대","5","292.71","2.64","11371.88","89"
