"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-12","01010","1010. 강동세무서","일일(회원)","F","AGE_002","19","286.09","2.23","9603.65","637"
"2020-12","01010","1010. 강동세무서","일일(회원)","F","AGE_003","3","0.00","0.00","0.00","75"
"2020-12","01010","1010. 강동세무서","일일(회원)","F","AGE_004","10","0.00","0.00","0.00","394"
"2020-12","01010","1010. 강동세무서","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","32"
"2020-12","01010","1010. 강동세무서","일일(회원)","M","AGE_001","11","284.23","2.45","10590.51","392"
"2020-12","01010","1010. 강동세무서","일일(회원)","M","AGE_002","20","515.45","3.79","16324.22","725"
"2020-12","01010","1010. 강동세무서","일일(회원)","M","AGE_003","5","455.56","2.32","10003.46","123"
"2020-12","01010","1010. 강동세무서","일일(회원)","M","AGE_004","2","55.12","0.40","1740.00","29"
"2020-12","01010","1010. 강동세무서","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","123"
"2020-12","01010","1010. 강동세무서","정기",\N,"AGE_001","4","0.00","0.00","0.00","73"
"2020-12","01010","1010. 강동세무서","정기",\N,"AGE_002","154","2892.31","23.77","102458.37","4042"
"2020-12","01010","1010. 강동세무서","정기",\N,"AGE_003","72","2248.58","19.97","86033.63","1658"
"2020-12","01010","1010. 강동세무서","정기",\N,"AGE_004","30","241.50","1.97","8521.56","752"
"2020-12","01010","1010. 강동세무서","정기",\N,"AGE_005","48","434.43","3.72","16076.95","1560"
"2020-12","01010","1010. 강동세무서","정기",\N,"AGE_006","43","416.09","3.58","15433.17","2907"
"2020-12","01010","1010. 강동세무서","정기",\N,"AGE_007","3","0.00","0.00","0.00","73"
"2020-12","01010","1010. 강동세무서","정기","","AGE_001","1","42.09","0.36","1562.92","10"
"2020-12","01010","1010. 강동세무서","정기","","AGE_002","18","246.92","2.34","10102.63","282"
"2020-12","01010","1010. 강동세무서","정기","","AGE_003","13","114.19","1.07","4633.41","168"
"2020-12","01010","1010. 강동세무서","정기","","AGE_004","6","188.28","1.61","6904.86","153"
"2020-12","01010","1010. 강동세무서","정기","","AGE_005","11","219.75","1.91","8246.89","227"
"2020-12","01010","1010. 강동세무서","정기","F","AGE_001","3","0.00","0.00","0.00","55"
"2020-12","01010","1010. 강동세무서","정기","F","AGE_002","44","350.40","3.40","14579.21","748"
"2020-12","01010","1010. 강동세무서","정기","F","AGE_003","43","237.41","2.53","10913.13","897"
"2020-12","01010","1010. 강동세무서","정기","F","AGE_004","11","359.75","3.06","13199.57","380"
"2020-12","01010","1010. 강동세무서","정기","F","AGE_005","35","206.93","2.16","9262.61","477"
"2020-12","01010","1010. 강동세무서","정기","F","AGE_006","1","0.00","0.00","0.00","6"
"2020-12","01010","1010. 강동세무서","정기","F","AGE_007","1","170.01","1.28","5504.18","31"
"2020-12","01010","1010. 강동세무서","정기","M","AGE_001","17","2515.45","22.03","94937.64","312"
"2020-12","01010","1010. 강동세무서","정기","M","AGE_002","92","724.74","6.13","26386.94","1701"
"2020-12","01010","1010. 강동세무서","정기","M","AGE_003","68","1976.01","15.75","67848.84","1648"
"2020-12","01010","1010. 강동세무서","정기","M","AGE_004","32","131.40","1.12","4808.83","1339"
"2020-12","01010","1010. 강동세무서","정기","M","AGE_005","42","697.02","5.73","24666.77","1628"
"2020-12","01010","1010. 강동세무서","정기","M","AGE_006","15","50.18","0.39","1689.44","336"
"2020-12","01010","1010. 강동세무서","정기","M","AGE_008","1",\N,\N,"0.00","30"
"2020-12","01011","1011. LIGA 아파트 앞","BIL_021",\N,"AGE_008","1","0.00","0.00","0.00","12"
"2020-12","01011","1011. LIGA 아파트 앞","일일(비회원)",\N,"AGE_008","2","0.00","0.00","0.00","38"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)",\N,"AGE_001","5","65.31","0.50","2170.00","188"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)",\N,"AGE_002","54","2044.59","16.40","70673.76","1834"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)",\N,"AGE_003","36","639.57","5.09","21956.59","1071"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)",\N,"AGE_004","7","326.09","2.94","12668.29","481"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)",\N,"AGE_008","3","179.00","1.74","7507.66","64"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","","AGE_001","1","0.00","0.00","0.00","119"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","","AGE_002","7","0.00","0.00","0.00","116"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","","AGE_003","1","0.00","0.00","0.00","3"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","","AGE_004","1",\N,\N,"0.00","18"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","","AGE_006","1","0.00","0.00","0.00","44"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","F","AGE_001","2","69.14","0.66","2849.54","61"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","F","AGE_002","26","1486.82","14.26","61398.52","757"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","F","AGE_003","6","195.91","2.03","8774.16","280"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","F","AGE_004","3","59.57","0.65","2780.00","121"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","F","AGE_005","5","256.69","2.15","9260.00","577"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","M","AGE_001","9","0.00","0.00","0.00","239"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","M","AGE_002","19","473.21","3.93","16915.19","763"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","M","AGE_003","11","127.79","1.01","4346.00","280"
"2020-12","01011","1011. LIGA 아파트 앞","일일(회원)","M","AGE_004","3","0.00","0.00","0.00","76"
"2020-12","01011","1011. LIGA 아파트 앞","정기",\N,"AGE_001","11","25.61","0.34","1470.00","115"
"2020-12","01011","1011. LIGA 아파트 앞","정기",\N,"AGE_002","180","1253.30","11.11","47913.19","3659"
"2020-12","01011","1011. LIGA 아파트 앞","정기",\N,"AGE_003","85","1122.18","9.00","38732.14","1462"
"2020-12","01011","1011. LIGA 아파트 앞","정기",\N,"AGE_004","85","1250.94","10.50","45249.63","1853"
"2020-12","01011","1011. LIGA 아파트 앞","정기",\N,"AGE_005","60","459.89","3.89","16816.47","1914"
"2020-12","01011","1011. LIGA 아파트 앞","정기",\N,"AGE_006","30","767.88","6.71","28909.09","756"
"2020-12","01011","1011. LIGA 아파트 앞","정기",\N,"AGE_007","4","15.10","0.14","586.80","27"
"2020-12","01011","1011. LIGA 아파트 앞","정기",\N,"AGE_008","13","28.51","0.28","1200.00","85"
"2020-12","01011","1011. LIGA 아파트 앞","정기","","AGE_001","1","0.00","0.00","0.00","19"
"2020-12","01011","1011. LIGA 아파트 앞","정기","","AGE_002","48","422.33","3.94","17026.08","993"
"2020-12","01011","1011. LIGA 아파트 앞","정기","","AGE_003","26","183.28","1.51","6525.21","321"
"2020-12","01011","1011. LIGA 아파트 앞","정기","","AGE_004","3","0.00","0.00","0.00","32"
"2020-12","01011","1011. LIGA 아파트 앞","정기","","AGE_005","5","0.00","0.00","0.00","44"
"2020-12","01011","1011. LIGA 아파트 앞","정기","","AGE_006","1","0.00","0.00","0.00","14"
"2020-12","01011","1011. LIGA 아파트 앞","정기","F","AGE_001","4","0.00","0.00","0.00","168"
"2020-12","01011","1011. LIGA 아파트 앞","정기","F","AGE_002","105","968.35","8.88","38206.96","1821"
"2020-12","01011","1011. LIGA 아파트 앞","정기","F","AGE_003","55","350.92","3.63","15607.13","814"
"2020-12","01011","1011. LIGA 아파트 앞","정기","F","AGE_004","12","68.88","0.82","3550.00","240"
"2020-12","01011","1011. LIGA 아파트 앞","정기","F","AGE_005","5","19.01","0.19","800.00","113"
"2020-12","01011","1011. LIGA 아파트 앞","정기","F","AGE_006","1","0.00","0.00","0.00","1"
"2020-12","01011","1011. LIGA 아파트 앞","정기","M","AGE_001","7","215.98","1.76","7595.91","95"
"2020-12","01011","1011. LIGA 아파트 앞","정기","M","AGE_002","49","658.74","5.00","21582.30","947"
"2020-12","01011","1011. LIGA 아파트 앞","정기","M","AGE_003","117","1494.58","11.55","49707.35","2070"
"2020-12","01011","1011. LIGA 아파트 앞","정기","M","AGE_004","56","1157.02","8.81","38002.41","1276"
"2020-12","01011","1011. LIGA 아파트 앞","정기","M","AGE_005","47","375.08","2.82","12175.66","884"
"2020-12","01011","1011. LIGA 아파트 앞","정기","M","AGE_006","15","133.60","1.00","4324.63","211"
"2020-12","01011","1011. LIGA 아파트 앞","정기","M","AGE_007","1","50.45","0.42","1820.00","40"
"2020-12","01012","1012. 서울 상운차량","일일(비회원)",\N,"AGE_008","2","0.00","0.00","0.00","76"
"2020-12","01012","1012. 서울 상운차량","일일(회원)",\N,"AGE_001","10","43.84","0.46","1977.12","508"
"2020-12","01012","1012. 서울 상운차량","일일(회원)",\N,"AGE_002","37","96.64","1.01","4352.34","411"
"2020-12","01012","1012. 서울 상운차량","일일(회원)",\N,"AGE_003","3","288.68","3.19","13754.56","194"
"2020-12","01012","1012. 서울 상운차량","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","51"
"2020-12","01012","1012. 서울 상운차량","일일(회원)",\N,"AGE_008","1","0.00","0.00","0.00","32"
"2020-12","01012","1012. 서울 상운차량","일일(회원)","F","AGE_001","1","0.00","0.00","0.00","105"
"2020-12","01012","1012. 서울 상운차량","일일(회원)","F","AGE_002","9","275.37","2.26","9743.45","259"
"2020-12","01012","1012. 서울 상운차량","일일(회원)","F","AGE_003","2","13.71","0.17","736.57","28"
"2020-12","01012","1012. 서울 상운차량","일일(회원)","M","AGE_001","3","0.00","0.00","0.00","99"
"2020-12","01012","1012. 서울 상운차량","일일(회원)","M","AGE_002","6","66.83","0.53","2298.83","178"
"2020-12","01012","1012. 서울 상운차량","일일(회원)","M","AGE_003","2","0.00","0.00","0.00","26"
"2020-12","01012","1012. 서울 상운차량","일일(회원)","M","AGE_004","2","0.00","0.00","0.00","97"
"2020-12","01012","1012. 서울 상운차량","일일(회원)","M","AGE_005","1","37.72","0.29","1270.00","6"
"2020-12","01012","1012. 서울 상운차량","정기",\N,"AGE_001","2","0.00","0.00","0.00","54"
"2020-12","01012","1012. 서울 상운차량","정기",\N,"AGE_002","76","633.98","5.30","22931.18","1290"
"2020-12","01012","1012. 서울 상운차량","정기",\N,"AGE_003","46","609.41","6.62","28561.85","1586"
"2020-12","01012","1012. 서울 상운차량","정기",\N,"AGE_004","31","207.47","1.74","7519.18","782"
"2020-12","01012","1012. 서울 상운차량","정기",\N,"AGE_005","23","205.07","1.92","8285.90","347"
"2020-12","01012","1012. 서울 상운차량","정기",\N,"AGE_006","4","0.00","0.00","0.00","46"
"2020-12","01012","1012. 서울 상운차량","정기",\N,"AGE_008","2","0.00","0.00","0.00","71"
"2020-12","01012","1012. 서울 상운차량","정기","","AGE_001","1","0.00","0.00","0.00","8"
"2020-12","01012","1012. 서울 상운차량","정기","","AGE_002","10","44.04","0.39","1700.00","100"
"2020-12","01012","1012. 서울 상운차량","정기","","AGE_003","3","167.21","1.75","7540.00","83"
"2020-12","01012","1012. 서울 상운차량","정기","","AGE_004","3","0.00","0.00","0.00","38"
"2020-12","01012","1012. 서울 상운차량","정기","","AGE_005","2","0.00","0.00","0.00","22"
"2020-12","01012","1012. 서울 상운차량","정기","F","AGE_001","1","0.00","0.00","0.00","7"
"2020-12","01012","1012. 서울 상운차량","정기","F","AGE_002","27","64.07","0.64","2762.60","406"
"2020-12","01012","1012. 서울 상운차량","정기","F","AGE_003","8","46.56","0.56","2399.65","302"
"2020-12","01012","1012. 서울 상운차량","정기","F","AGE_004","15","397.94","3.59","15460.00","531"
"2020-12","01012","1012. 서울 상운차량","정기","F","AGE_005","3","169.37","1.53","6580.00","230"
"2020-12","01012","1012. 서울 상운차량","정기","F","AGE_006","1","0.00","0.00","0.00","24"
"2020-12","01012","1012. 서울 상운차량","정기","F","AGE_007","1","152.15","1.44","6197.05","41"
"2020-12","01012","1012. 서울 상운차량","정기","M","AGE_001","2","16.68","0.13","540.00","16"
"2020-12","01012","1012. 서울 상운차량","정기","M","AGE_002","28","86.71","0.73","3127.79","585"
"2020-12","01012","1012. 서울 상운차량","정기","M","AGE_003","50","485.70","4.26","18315.49","1014"
"2020-12","01012","1012. 서울 상운차량","정기","M","AGE_004","27","214.83","1.75","7566.02","593"
"2020-12","01012","1012. 서울 상운차량","정기","M","AGE_005","43","445.28","3.13","13521.52","1819"
"2020-12","01012","1012. 서울 상운차량","정기","M","AGE_006","6","0.00","0.00","0.00","159"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(비회원)",\N,"AGE_008","4","0.00","0.00","0.00","103"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)",\N,"AGE_001","1","0.00","0.00","0.00","56"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)",\N,"AGE_002","36","404.22","3.88","16699.74","684"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)",\N,"AGE_003","9","0.00","0.00","0.00","223"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)","","AGE_002","3","0.00","0.00","0.00","54"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)","","AGE_003","2","0.00","0.00","0.00","64"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)","F","AGE_001","2","147.69","1.80","7770.00","126"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)","F","AGE_002","8","0.00","0.00","0.00","257"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)","F","AGE_003","5","30.82","0.38","1655.78","172"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)","M","AGE_001","4","157.03","0.98","4196.84","141"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)","M","AGE_002","13","244.04","2.10","9080.00","458"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)","M","AGE_003","3","76.17","0.53","2290.00","68"
"2020-12","01013","1013. 강동구청역 1번 출입구","일일(회원)","M","AGE_004","2","0.00","0.00","0.00","46"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기",\N,"AGE_001","9","262.44","2.30","9925.94","93"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기",\N,"AGE_002","128","2309.88","17.80","76694.70","1953"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기",\N,"AGE_003","50","428.57","3.55","15361.72","1125"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기",\N,"AGE_004","46","39.24","0.33","1398.89","627"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기",\N,"AGE_005","27","225.37","1.99","8548.36","753"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기",\N,"AGE_006","2","0.00","0.00","0.00","19"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기",\N,"AGE_008","4","0.00","0.00","0.00","140"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","","AGE_001","1","38.81","0.23","980.00","9"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","","AGE_002","9","47.12","0.28","1190.00","175"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","","AGE_003","10","79.96","0.80","3462.58","140"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","","AGE_004","7","63.37","0.59","2540.00","97"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","","AGE_005","2","0.00","0.00","0.00","38"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","F","AGE_001","5","20.77","0.21","920.00","31"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","F","AGE_002","46","328.49","2.98","12856.33","716"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","F","AGE_003","27","53.92","0.68","2911.22","559"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","F","AGE_004","6","0.00","0.00","0.00","95"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","F","AGE_006","5","131.29","1.19","5100.52","244"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","M","AGE_001","1","0.00","0.00","0.00","4"
"2020-12","01013","1013. 강동구청역 1번 출입구","정기","M","AGE_002","43","320.58","2.86","12326.55","594"
