대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-04","00106","106. 합정역 7번출구 앞","단체",\N,"AGE_003","2","292.52","2.85","12311.44","96"
"2021-04","00106","106. 합정역 7번출구 앞","단체",\N,"AGE_004","3","536.43","4.46","19218.06","214"
"2021-04","00106","106. 합정역 7번출구 앞","단체",\N,"AGE_005","2","180.70","1.47","6337.55","75"
"2021-04","00106","106. 합정역 7번출구 앞","단체","","AGE_002","2","440.63","3.98","17118.48","149"
"2021-04","00106","106. 합정역 7번출구 앞","단체","F","AGE_002","18","2002.04","20.53","88529.42","688"
"2021-04","00106","106. 합정역 7번출구 앞","단체","F","AGE_003","2","725.71","6.87","29593.48","167"
"2021-04","00106","106. 합정역 7번출구 앞","단체","F","AGE_004","3","304.62","2.75","11834.50","154"
"2021-04","00106","106. 합정역 7번출구 앞","단체","M","AGE_002","8","1064.48","9.66","41611.30","347"
"2021-04","00106","106. 합정역 7번출구 앞","단체","M","AGE_003","6","1018.11","8.41","36264.14","478"
"2021-04","00106","106. 합정역 7번출구 앞","단체","M","AGE_004","1","148.80","1.34","5780.90","35"
"2021-04","00106","106. 합정역 7번출구 앞","단체","M","AGE_005","2","354.93","2.88","12448.58","137"
"2021-04","00106","106. 합정역 7번출구 앞","단체","M","AGE_008","7","518.68","5.20","22444.75","365"
"2021-04","00106","106. 합정역 7번출구 앞","일일(비회원)",\N,"AGE_008","143","21448.82","193.35","833286.57","9366"
"2021-04","00106","106. 합정역 7번출구 앞","일일(비회원)","F","AGE_008","2","702.30","6.33","27284.27","184"
"2021-04","00106","106. 합정역 7번출구 앞","일일(비회원)","M","AGE_008","2","311.11","2.80","12086.38","63"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)",\N,"AGE_001","16","2521.29","22.26","96032.99","874"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)",\N,"AGE_002","513","70906.56","660.66","2848145.98","26234"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)",\N,"AGE_003","173","27050.76","248.23","1070195.36","9342"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)",\N,"AGE_004","19","3618.21","31.98","137870.27","1256"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)",\N,"AGE_005","8","1210.22","12.07","52038.64","504"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)",\N,"AGE_007","1","175.83","1.58","6830.88","55"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)",\N,"AGE_008","15","2143.96","20.09","86608.32","831"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","","AGE_001","2","217.25","2.55","10975.59","132"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","","AGE_002","52","6817.76","67.12","289294.44","2964"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","","AGE_003","14","2790.44","24.25","104532.51","898"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","","AGE_004","4","913.61","6.78","29203.65","187"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_001","18","1911.75","19.39","83580.05","995"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_002","303","37688.46","384.15","1655642.19","16802"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_003","116","17134.90","179.41","773182.39","7343"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_004","20","2899.23","28.07","121073.07","1076"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_005","2","533.29","5.11","22027.43","248"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_006","1","64.86","0.58","2520.00","57"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_008","148","20872.09","199.75","860805.31","9740"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_001","11","1603.30","14.44","62257.57","664"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_002","214","35751.46","307.78","1326809.90","11952"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_003","85","15382.71","119.70","515899.99","4211"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_004","29","5187.14","41.48","178850.17","1294"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_005","9","652.38","5.80","25002.50","296"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_006","1","44.35","0.40","1722.99","12"
"2021-04","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_008","132","22794.52","187.50","808269.86","8490"
"2021-04","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_001","9","840.44","7.47","32233.52","220"
"2021-04","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_002","523","54512.81","515.39","2221334.34","18109"
"2021-04","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_003","265","37977.53","322.95","1392190.24","11474"
"2021-04","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_004","130","15966.55","133.91","577012.47","5135"
"2021-04","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_005","62","5856.99","44.64","192431.64","1807"
"2021-04","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_006","17","2552.06","20.95","90332.73","633"
"2021-04","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_007","1","100.39","0.90","3900.00","27"
"2021-04","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_008","6","612.53","5.77","24877.98","265"
"2021-04","00106","106. 합정역 7번출구 앞","정기","","AGE_002","57","6057.13","57.44","247614.57","1998"
"2021-04","00106","106. 합정역 7번출구 앞","정기","","AGE_003","26","2499.63","21.11","90901.60","792"
"2021-04","00106","106. 합정역 7번출구 앞","정기","","AGE_004","13","1812.97","16.03","69084.38","601"
"2021-04","00106","106. 합정역 7번출구 앞","정기","","AGE_005","5","945.47","7.68","33060.46","267"
"2021-04","00106","106. 합정역 7번출구 앞","정기","","AGE_006","1","46.80","0.42","1818.37","12"
"2021-04","00106","106. 합정역 7번출구 앞","정기","F","AGE_001","9","1055.41","10.43","45008.46","464"
"2021-04","00106","106. 합정역 7번출구 앞","정기","F","AGE_002","365","38357.63","381.59","1644720.27","13629"
"2021-04","00106","106. 합정역 7번출구 앞","정기","F","AGE_003","254","30180.88","288.54","1243542.44","10390"
"2021-04","00106","106. 합정역 7번출구 앞","정기","F","AGE_004","106","10525.33","101.89","439071.21","4082"
"2021-04","00106","106. 합정역 7번출구 앞","정기","F","AGE_005","61","5413.02","55.01","237259.33","3085"
"2021-04","00106","106. 합정역 7번출구 앞","정기","F","AGE_006","15","2732.09","29.24","126016.48","852"
"2021-04","00106","106. 합정역 7번출구 앞","정기","F","AGE_007","1","57.15","0.50","2153.82","20"
"2021-04","00106","106. 합정역 7번출구 앞","정기","F","AGE_008","71","8017.11","80.31","346098.32","2772"
"2021-04","00106","106. 합정역 7번출구 앞","정기","M","AGE_001","11","1468.54","11.88","51223.81","404"
"2021-04","00106","106. 합정역 7번출구 앞","정기","M","AGE_002","256","29518.53","238.80","1029315.94","8596"
"2021-04","00106","106. 합정역 7번출구 앞","정기","M","AGE_003","255","35583.68","292.66","1261469.07","10002"
"2021-04","00106","106. 합정역 7번출구 앞","정기","M","AGE_004","136","16851.78","129.14","556826.50","4547"
"2021-04","00106","106. 합정역 7번출구 앞","정기","M","AGE_005","111","12109.71","96.63","416381.36","2619"
"2021-04","00106","106. 합정역 7번출구 앞","정기","M","AGE_006","42","3924.30","35.09","151273.80","1357"
"2021-04","00106","106. 합정역 7번출구 앞","정기","M","AGE_007","9","1607.53","14.02","60474.90","366"
"2021-04","00106","106. 합정역 7번출구 앞","정기","M","AGE_008","80","11809.64","96.46","415902.22","3058"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","단체",\N,"AGE_002","3","297.91","3.21","13836.36","163"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","단체",\N,"AGE_004","1","79.98","0.88","3810.76","44"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","단체","","AGE_001","2","115.94","1.13","4880.00","93"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(비회원)",\N,"AGE_008","9","957.45","8.63","37197.12","565"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(비회원)","F","AGE_008","1","104.76","0.94","4070.00","53"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_001","3","198.00","1.79","7692.07","606"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_002","105","11331.66","101.08","436038.72","3664"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_003","25","2768.86","24.62","106159.87","997"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_004","1","415.15","2.90","12480.51","120"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_005","2","59.88","0.59","2577.46","18"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_008","2","379.37","3.70","15966.82","150"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","","AGE_002","11","2239.52","22.56","97205.49","281"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_001","6","319.96","3.34","14428.36","361"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_002","70","5326.96","55.79","240476.95","2611"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_003","24","1741.64","19.25","82928.86","898"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_004","7","485.82","4.83","20823.50","306"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_008","7","295.39","2.71","11645.72","169"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_001","7","668.25","5.72","24648.84","170"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_002","31","5360.99","43.01","185417.42","1388"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_003","24","1533.96","12.23","52776.38","770"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_004","7","800.57","5.74","24755.58","232"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","39"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_006","1","50.19","0.45","1950.00","120"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_007","1","0.00","0.00","0.00","52"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_008","11","1795.68","15.09","65049.35","496"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_001","5","124.45","1.79","7651.36","115"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_002","269","13839.61","125.11","538909.38","5414"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_003","128","9429.89","79.16","341360.21","3136"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_004","64","6531.75","50.56","217991.42","2066"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_005","14","1624.02","13.63","58768.75","494"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_006","6","292.41","2.33","10092.75","243"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_008","4","108.80","1.10","4746.31","144"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_001","3","64.57","0.62","2683.12","30"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_002","32","1331.42","11.65","50219.95","492"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_003","16","1288.07","10.02","43149.04","792"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_004","24","681.04","9.12","39183.13","378"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_005","1","56.94","0.51","2212.03","15"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_001","7","682.75","6.04","26027.07","239"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_002","160","6317.67","64.66","278656.50","2805"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_003","110","5154.18","51.84","223383.45","2909"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_004","152","12825.70","122.60","528603.02","4390"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_005","13","1478.06","13.93","60031.56","497"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_006","7","248.21","2.40","10345.41","218"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_007","1","36.79","0.38","1658.96","16"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_008","13","608.09","6.15","26457.53","286"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_001","3","457.35","3.45","14889.34","84"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_002","138","14994.98","116.62","502924.38","3791"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_003","226","18103.29","139.08","599633.86","5153"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_004","94","6127.40","48.06","207114.22","2460"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_005","52","4204.72","32.11","138410.96","1210"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_006","10","352.73","2.82","12133.57","112"
"2021-04","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_008","42","4881.15","39.68","170920.72","1178"
"2021-04","00108","108. 서교동 사거리","10분이용권","","AGE_002","1","26.03","0.27","1173.64","8"
"2021-04","00108","108. 서교동 사거리","10분이용권","M","AGE_008","1","28.72","0.26","1115.83","8"
"2021-04","00108","108. 서교동 사거리","단체","M","AGE_002","1","144.72","1.41","6090.72","98"
"2021-04","00108","108. 서교동 사거리","단체","M","AGE_004","2","561.29","4.11","17717.45","133"
"2021-04","00108","108. 서교동 사거리","단체","M","AGE_005","2","66.35","0.65","2792.49","33"
"2021-04","00108","108. 서교동 사거리","일일(비회원)",\N,"AGE_008","24","2733.86","24.64","106211.09","1542"
"2021-04","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_001","7","571.95","4.96","21397.96","271"
"2021-04","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_002","118","12251.73","116.36","501459.44","5450"
"2021-04","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_003","26","2521.18","21.61","93142.15","873"
"2021-04","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_004","4","489.33","4.41","18965.58","131"
"2021-04","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_008","11","1398.82","12.82","55310.25","461"
"2021-04","00108","108. 서교동 사거리","일일(회원)","","AGE_001","1","178.22","1.68","7258.79","79"
"2021-04","00108","108. 서교동 사거리","일일(회원)","","AGE_002","16","1774.37","15.47","66786.09","763"
"2021-04","00108","108. 서교동 사거리","일일(회원)","","AGE_003","2","404.63","3.40","14663.76","125"
"2021-04","00108","108. 서교동 사거리","일일(회원)","","AGE_005","1","109.83","0.87","3747.84","28"
