"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-10","02143","2143. 서울산업정보학교","정기","M","AGE_005","3","0.00","0.00","0.00","33"
"2020-10","02143","2143. 서울산업정보학교","정기","M","AGE_006","1","0.00","0.00","0.00","51"
"2020-10","02144","2144. 난우길입구","단체",\N,"AGE_001","7","0.00","0.00","0.00","240"
"2020-10","02144","2144. 난우길입구","단체",\N,"AGE_002","3","0.00","0.00","0.00","96"
"2020-10","02144","2144. 난우길입구","단체","F","AGE_001","1","0.00","0.00","0.00","10"
"2020-10","02144","2144. 난우길입구","단체","F","AGE_004","3","0.00","0.00","0.00","259"
"2020-10","02144","2144. 난우길입구","일일(비회원)",\N,"AGE_008","8","326.64","2.94","12690.00","471"
"2020-10","02144","2144. 난우길입구","일일(회원)",\N,"AGE_001","22","0.00","0.00","0.00","978"
"2020-10","02144","2144. 난우길입구","일일(회원)",\N,"AGE_002","39","45.53","0.42","1796.41","1229"
"2020-10","02144","2144. 난우길입구","일일(회원)",\N,"AGE_003","2","47.10","0.42","1830.00","123"
"2020-10","02144","2144. 난우길입구","일일(회원)",\N,"AGE_004","4","0.00","0.00","0.00","229"
"2020-10","02144","2144. 난우길입구","일일(회원)",\N,"AGE_005","2","0.00","0.00","0.00","69"
"2020-10","02144","2144. 난우길입구","일일(회원)",\N,"AGE_008","2","120.23","1.17","5060.00","93"
"2020-10","02144","2144. 난우길입구","일일(회원)","","AGE_002","9","0.00","0.00","0.00","136"
"2020-10","02144","2144. 난우길입구","일일(회원)","F","AGE_001","6","0.00","0.00","0.00","214"
"2020-10","02144","2144. 난우길입구","일일(회원)","F","AGE_002","27","302.80","2.95","12720.00","881"
"2020-10","02144","2144. 난우길입구","일일(회원)","F","AGE_003","3","0.00","0.00","0.00","152"
"2020-10","02144","2144. 난우길입구","일일(회원)","F","AGE_004","3","0.00","0.00","0.00","93"
"2020-10","02144","2144. 난우길입구","일일(회원)","M","AGE_001","19","195.34","1.82","7830.00","1188"
"2020-10","02144","2144. 난우길입구","일일(회원)","M","AGE_002","19","124.82","0.91","3940.00","864"
"2020-10","02144","2144. 난우길입구","일일(회원)","M","AGE_003","13","54.66","0.36","1533.54","242"
"2020-10","02144","2144. 난우길입구","일일(회원)","M","AGE_004","4","0.00","0.00","0.00","358"
"2020-10","02144","2144. 난우길입구","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","26"
"2020-10","02144","2144. 난우길입구","정기",\N,"AGE_001","21","27.17","0.27","1143.31","184"
"2020-10","02144","2144. 난우길입구","정기",\N,"AGE_002","142","2037.12","14.92","64355.69","2672"
"2020-10","02144","2144. 난우길입구","정기",\N,"AGE_003","52","582.79","4.25","18324.30","1227"
"2020-10","02144","2144. 난우길입구","정기",\N,"AGE_004","22","50.70","0.40","1730.00","316"
"2020-10","02144","2144. 난우길입구","정기",\N,"AGE_005","83","329.39","2.78","12020.71","1470"
"2020-10","02144","2144. 난우길입구","정기",\N,"AGE_006","2","0.00","0.00","0.00","34"
"2020-10","02144","2144. 난우길입구","정기",\N,"AGE_008","13","50.83","0.46","1974.74","291"
"2020-10","02144","2144. 난우길입구","정기","","AGE_001","1","0.00","0.00","0.00","29"
"2020-10","02144","2144. 난우길입구","정기","","AGE_002","9","133.59","1.20","5190.00","222"
"2020-10","02144","2144. 난우길입구","정기","","AGE_005","3","0.00","0.00","0.00","232"
"2020-10","02144","2144. 난우길입구","정기","F","AGE_001","1","0.00","0.00","0.00","27"
"2020-10","02144","2144. 난우길입구","정기","F","AGE_002","71","520.79","4.72","20380.00","1553"
"2020-10","02144","2144. 난우길입구","정기","F","AGE_003","37","1459.93","16.95","73046.26","654"
"2020-10","02144","2144. 난우길입구","정기","F","AGE_004","6","0.00","0.00","0.00","211"
"2020-10","02144","2144. 난우길입구","정기","F","AGE_005","27","0.00","0.00","0.00","933"
"2020-10","02144","2144. 난우길입구","정기","F","AGE_006","2","0.00","0.00","0.00","120"
"2020-10","02144","2144. 난우길입구","정기","F","AGE_007","1","0.00","0.00","0.00","169"
"2020-10","02144","2144. 난우길입구","정기","M","AGE_001","15","0.00","0.00","0.00","121"
"2020-10","02144","2144. 난우길입구","정기","M","AGE_002","120","192.16","1.63","7005.49","2500"
"2020-10","02144","2144. 난우길입구","정기","M","AGE_003","30","238.80","2.03","8774.64","863"
"2020-10","02144","2144. 난우길입구","정기","M","AGE_004","12","0.00","0.00","0.00","328"
"2020-10","02144","2144. 난우길입구","정기","M","AGE_005","32","290.72","2.50","10794.86","478"
"2020-10","02144","2144. 난우길입구","정기","M","AGE_006","6","0.00","0.00","0.00","248"
"2020-10","02145","2145. 은천초등학교 육교","BIL_021",\N,"AGE_003","1","0.00","0.00","0.00","14"
"2020-10","02145","2145. 은천초등학교 육교","단체",\N,"AGE_002","5","0.00","0.00","0.00","203"
"2020-10","02145","2145. 은천초등학교 육교","단체","F","AGE_004","3","0.00","0.00","0.00","565"
"2020-10","02145","2145. 은천초등학교 육교","일일(비회원)",\N,"AGE_008","2","416.73","3.76","16190.00","255"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)",\N,"AGE_001","8","0.00","0.00","0.00","303"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)",\N,"AGE_002","52","1004.95","8.74","37683.11","1638"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)",\N,"AGE_003","8","474.79","3.64","15650.00","342"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)",\N,"AGE_004","6","174.39","1.50","6470.00","541"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)","","AGE_001","1","0.00","0.00","0.00","39"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)","","AGE_002","5","254.11","1.65","7130.00","138"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)","","AGE_003","1","0.00","0.00","0.00","111"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)","F","AGE_002","12","50.99","0.51","2220.00","241"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)","F","AGE_003","7","0.00","0.00","0.00","127"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)","F","AGE_004","2","0.00","0.00","0.00","62"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)","M","AGE_001","5","0.00","0.00","0.00","130"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)","M","AGE_002","26","1001.20","8.06","34702.09","1004"
"2020-10","02145","2145. 은천초등학교 육교","일일(회원)","M","AGE_003","5","0.00","0.00","0.00","162"
"2020-10","02145","2145. 은천초등학교 육교","정기",\N,"AGE_001","21","183.88","1.73","7430.00","333"
"2020-10","02145","2145. 은천초등학교 육교","정기",\N,"AGE_002","163","827.73","6.82","29337.71","2328"
"2020-10","02145","2145. 은천초등학교 육교","정기",\N,"AGE_003","71","613.07","4.34","18695.65","1219"
"2020-10","02145","2145. 은천초등학교 육교","정기",\N,"AGE_004","45","643.26","4.96","21330.00","1681"
"2020-10","02145","2145. 은천초등학교 육교","정기",\N,"AGE_005","16","0.00","0.00","0.00","262"
"2020-10","02145","2145. 은천초등학교 육교","정기",\N,"AGE_006","7","63.87","0.67","2880.00","301"
"2020-10","02145","2145. 은천초등학교 육교","정기",\N,"AGE_008","6","0.00","0.00","0.00","268"
"2020-10","02145","2145. 은천초등학교 육교","정기","","AGE_002","6","0.00","0.00","0.00","53"
"2020-10","02145","2145. 은천초등학교 육교","정기","","AGE_003","18","0.00","0.00","0.00","340"
"2020-10","02145","2145. 은천초등학교 육교","정기","","AGE_004","3","0.00","0.00","0.00","122"
"2020-10","02145","2145. 은천초등학교 육교","정기","","AGE_005","9","0.00","0.00","0.00","188"
"2020-10","02145","2145. 은천초등학교 육교","정기","","AGE_006","1","0.00","0.00","0.00","9"
"2020-10","02145","2145. 은천초등학교 육교","정기","F","AGE_002","51","429.64","4.72","20290.00","1247"
"2020-10","02145","2145. 은천초등학교 육교","정기","F","AGE_003","37","131.82","1.39","6020.00","500"
"2020-10","02145","2145. 은천초등학교 육교","정기","F","AGE_004","9","0.00","0.00","0.00","456"
"2020-10","02145","2145. 은천초등학교 육교","정기","F","AGE_005","1","78.65","0.77","3310.00","22"
"2020-10","02145","2145. 은천초등학교 육교","정기","F","AGE_006","2","0.00","0.00","0.00","35"
"2020-10","02145","2145. 은천초등학교 육교","정기","M","AGE_001","2","0.00","0.00","0.00","29"
"2020-10","02145","2145. 은천초등학교 육교","정기","M","AGE_002","49","445.55","3.20","13817.94","856"
"2020-10","02145","2145. 은천초등학교 육교","정기","M","AGE_003","43","113.13","0.84","3630.00","833"
"2020-10","02145","2145. 은천초등학교 육교","정기","M","AGE_004","19","103.59","0.76","3270.00","787"
"2020-10","02145","2145. 은천초등학교 육교","정기","M","AGE_005","16","2031.22","17.90","77160.00","562"
"2020-10","02145","2145. 은천초등학교 육교","정기","M","AGE_006","23","2190.85","18.86","81360.00","823"
"2020-10","02145","2145. 은천초등학교 육교","정기","M","AGE_007","1","204.83","1.79","7720.00","29"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","단체",\N,"AGE_003","3","0.00","0.00","0.00","90"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","단체","F","AGE_002","5","0.00","0.00","0.00","186"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(비회원)",\N,"AGE_008","3","1308.62","11.80","50840.00","115"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(비회원)","M","AGE_008","2","15.70","0.14","610.00","12"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)",\N,"AGE_001","2","0.00","0.00","0.00","136"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)",\N,"AGE_002","43","236.34","2.12","9140.00","1066"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)",\N,"AGE_003","12","0.00","0.00","0.00","286"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)",\N,"AGE_004","6","0.00","0.00","0.00","351"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)",\N,"AGE_006","1","0.00","0.00","0.00","80"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","","AGE_001","1","0.00","0.00","0.00","6"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","","AGE_002","10","77.22","0.58","2500.00","359"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","","AGE_003","1","0.00","0.00","0.00","20"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","F","AGE_001","4","0.00","0.00","0.00","79"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","F","AGE_002","24","358.59","3.86","16620.00","680"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","F","AGE_003","13","0.00","0.00","0.00","644"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","F","AGE_004","3","199.99","2.06","8860.00","211"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","F","AGE_006","1","0.00","0.00","0.00","40"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","M","AGE_001","11","0.00","0.00","0.00","471"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","M","AGE_002","30","384.07","3.04","13140.00","829"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","M","AGE_003","18","1011.50","6.53","28160.00","612"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","일일(회원)","M","AGE_004","2","0.00","0.00","0.00","97"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기",\N,"AGE_001","11","50.89","0.60","2570.00","196"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기",\N,"AGE_002","228","4348.86","38.65","166567.30","5005"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기",\N,"AGE_003","73","435.16","3.52","15230.00","1700"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기",\N,"AGE_004","16","0.00","0.00","0.00","403"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기",\N,"AGE_005","17","69.04","0.52","2224.59","170"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기",\N,"AGE_006","3","0.00","0.00","0.00","143"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기",\N,"AGE_007","2","0.00","0.00","0.00","32"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기",\N,"AGE_008","11","74.13","0.67","2880.00","170"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","","AGE_002","21","126.90","1.14","4930.00","335"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","","AGE_003","7","205.57","1.54","6620.00","197"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","","AGE_004","11","27.75","0.24","1015.58","172"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","","AGE_005","1","0.00","0.00","0.00","45"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","F","AGE_001","1","0.00","0.00","0.00","11"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","F","AGE_002","104","259.66","2.41","10396.68","1838"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","F","AGE_003","50","296.19","2.97","12759.44","1235"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","F","AGE_004","34","481.29","5.14","22140.00","1186"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","F","AGE_005","4","116.04","0.92","3960.00","130"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","F","AGE_006","3","0.00","0.00","0.00","39"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","F","AGE_007","1","0.00","0.00","0.00","27"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","M","AGE_001","3","0.00","0.00","0.00","46"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","M","AGE_002","100","5825.49","53.72","231546.75","2158"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","M","AGE_003","48","2698.92","23.07","99480.00","1311"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","M","AGE_004","36","1889.09","13.45","57950.00","1122"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","M","AGE_005","14","208.06","1.72","7400.00","316"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","M","AGE_006","2","0.00","0.00","0.00","36"
"2020-10","02148","2148. 낙성대역 3번출구 뒤","정기","M","AGE_007","2","0.00","0.00","0.00","40"
"2020-10","02156","2156. 농협 관악문성지점","BIL_021",\N,"AGE_003","1","0.00","0.00","0.00","19"
"2020-10","02156","2156. 농협 관악문성지점","BIL_021",\N,"AGE_008","1","0.00","0.00","0.00","9"
"2020-10","02156","2156. 농협 관악문성지점","단체",\N,"AGE_002","1","0.00","0.00","0.00","38"
"2020-10","02156","2156. 농협 관악문성지점","단체","M","AGE_001","3","0.00","0.00","0.00","43"
"2020-10","02156","2156. 농협 관악문성지점","단체","M","AGE_002","2","0.00","0.00","0.00","52"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)",\N,"AGE_001","8","3279.10","21.72","93638.69","361"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)",\N,"AGE_002","43","730.78","6.74","29039.87","1754"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)",\N,"AGE_003","10","32.67","0.26","1130.00","294"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)",\N,"AGE_004","2","0.00","0.00","0.00","134"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)",\N,"AGE_005","1","0.00","0.00","0.00","23"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)",\N,"AGE_006","2","0.00","0.00","0.00","39"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)",\N,"AGE_008","4","0.00","0.00","0.00","83"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)","","AGE_002","4","0.00","0.00","0.00","132"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)","","AGE_003","1","0.00","0.00","0.00","20"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)","","AGE_004","1","0.00","0.00","0.00","55"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)","F","AGE_001","3","0.00","0.00","0.00","112"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)","F","AGE_002","16","35.89","0.40","1710.00","668"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)","F","AGE_003","7","715.47","7.62","32850.00","114"
"2020-10","02156","2156. 농협 관악문성지점","일일(회원)","F","AGE_004","3","0.00","0.00","0.00","92"
